PeriodoNum;Procedimiento;CantidadPacientes
201611;906916 - SEROLOGÍA [PRUEBA NO TREPOMENICA] VDRL EN SUERO O LCR & * +;3
201612;906916 - SEROLOGÍA [PRUEBA NO TREPOMENICA] VDRL EN SUERO O LCR & * +;3
201607;907001 - AZUCARES REDUCTORES EN HECES +;1
201602;907002 - COPROLÓGICO +;2
201603;907002 - COPROLÓGICO +;5
201604;907002 - COPROLÓGICO +;1
201605;907002 - COPROLÓGICO +;2
201606;907002 - COPROLÓGICO +;1
201609;907002 - COPROLÓGICO +;1
201611;907002 - COPROLÓGICO +;1
201601;907004 - COPROSCÓPICO + INCLUYE: pH, SANGRE OCULTA, AZÚCARES REDUCTORES, ACTIVIDAD DE TRIPSINA Y PARASITOS;4
201602;907004 - COPROSCÓPICO + INCLUYE: pH, SANGRE OCULTA, AZÚCARES REDUCTORES, ACTIVIDAD DE TRIPSINA Y PARASITOS;2
201603;907004 - COPROSCÓPICO + INCLUYE: pH, SANGRE OCULTA, AZÚCARES REDUCTORES, ACTIVIDAD DE TRIPSINA Y PARASITOS;3
201604;907004 - COPROSCÓPICO + INCLUYE: pH, SANGRE OCULTA, AZÚCARES REDUCTORES, ACTIVIDAD DE TRIPSINA Y PARASITOS;2
201605;907004 - COPROSCÓPICO + INCLUYE: pH, SANGRE OCULTA, AZÚCARES REDUCTORES, ACTIVIDAD DE TRIPSINA Y PARASITOS;2
201606;907004 - COPROSCÓPICO + INCLUYE: pH, SANGRE OCULTA, AZÚCARES REDUCTORES, ACTIVIDAD DE TRIPSINA Y PARASITOS;4
201609;907004 - COPROSCÓPICO + INCLUYE: pH, SANGRE OCULTA, AZÚCARES REDUCTORES, ACTIVIDAD DE TRIPSINA Y PARASITOS;1
201610;907004 - COPROSCÓPICO + INCLUYE: pH, SANGRE OCULTA, AZÚCARES REDUCTORES, ACTIVIDAD DE TRIPSINA Y PARASITOS;1
201611;907004 - COPROSCÓPICO + INCLUYE: pH, SANGRE OCULTA, AZÚCARES REDUCTORES, ACTIVIDAD DE TRIPSINA Y PARASITOS;1
201612;907004 - COPROSCÓPICO + INCLUYE: pH, SANGRE OCULTA, AZÚCARES REDUCTORES, ACTIVIDAD DE TRIPSINA Y PARASITOS;1
201603;907008 - SANGRE OCULTA EN MATERIA FECAL [GUAYACO O EQUIVALENTE] +;1
201605;907008 - SANGRE OCULTA EN MATERIA FECAL [GUAYACO O EQUIVALENTE] +;1
201607;907008 - SANGRE OCULTA EN MATERIA FECAL [GUAYACO O EQUIVALENTE] +;1
201609;907009 - SANGRE OCULTA [MATERIA FECAL] DETERMINACIÓN DE HEMOGLOBINA HUMANA ESPECÍFICA POR EIA +;1
201604;907101 - AZUCARES REDUCTORES EN ORINA §;1
201601;907105 - RECUENTO HAMBURGUER +;1
201602;907105 - RECUENTO HAMBURGUER +;1
201603;907105 - RECUENTO HAMBURGUER +;2
201606;907105 - RECUENTO HAMBURGUER +;1
201607;907105 - RECUENTO HAMBURGUER +;1
201609;907105 - RECUENTO HAMBURGUER +;1
201611;907105 - RECUENTO HAMBURGUER +;1
201601;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;26
201602;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;27
201603;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;31
201604;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;32
201605;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;28
201606;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;26
201607;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;32
201608;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;39
201609;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;26
201610;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;32
201611;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;35
201612;907106 - UROANALISIS CON SEDIMENTO Y DENSIDAD URINARIA +;28
201601;907107 - UROBILINÓGENO EN ORINA +;13
201602;907107 - UROBILINÓGENO EN ORINA +;7
201603;907107 - UROBILINÓGENO EN ORINA +;19
201604;907107 - UROBILINÓGENO EN ORINA +;11
201605;907107 - UROBILINÓGENO EN ORINA +;8
201606;907107 - UROBILINÓGENO EN ORINA +;9
201607;907107 - UROBILINÓGENO EN ORINA +;8
201608;907107 - UROBILINÓGENO EN ORINA +;12
201609;907107 - UROBILINÓGENO EN ORINA +;9
201610;907107 - UROBILINÓGENO EN ORINA +;7
201611;907107 - UROBILINÓGENO EN ORINA +;6
201612;907107 - UROBILINÓGENO EN ORINA +;6
201605;907108 - GLÓBULOS ROJOS MORFOLOGÍA EN ORINA;1
201608;907109 - DENSIDAD URINARIA;1
201609;907109 - DENSIDAD URINARIA;1
201601;908305 - PIRUVATOCINASA;1
201608;908404 - CARIOTIPO CON BANDEO G EN CUALQUIER TIPO DE MUESTRA;2
201609;908407 - CARIOTIPO CON BANDEO RT EN CUALQUIER TIPO DE MUESTRA;1
201606;908411 - CARIOTIPO PARA ESTADOS LEUCEMICOS;1
201609;908411 - CARIOTIPO PARA ESTADOS LEUCEMICOS;2
201610;908411 - CARIOTIPO PARA ESTADOS LEUCEMICOS;1
201608;908412 - DIAGNOSTICO MOLECULAR DE ENFERMEDADES;1
201605;908424 - ESTUDIO MOLECULAR DE MUTACIONES (ESPECÍFICAS);1
201604;908426 - METILENTETRAHIDROFOLATO REDUCTASA [MTHFR] MUTACIÓN;1
201608;908426 - METILENTETRAHIDROFOLATO REDUCTASA [MTHFR] MUTACIÓN;1
201609;908426 - METILENTETRAHIDROFOLATO REDUCTASA [MTHFR] MUTACIÓN;1
201601;908427 - F2 (FACTOR II O PROTROMBINA) MUTACIÓN G20210A;1
201604;908427 - F2 (FACTOR II O PROTROMBINA) MUTACIÓN G20210A;1
201605;908830 - FACTOR DE LEIDEN MUTACIÓN;1
201609;908830 - FACTOR DE LEIDEN MUTACIÓN;2
201610;908830 - FACTOR DE LEIDEN MUTACIÓN;1
201601;911001 - ANTICUERPOS IRREGULARES, TITULACIÓN [D, KELL, DUFFY, KIDD Y OTROS] POR MICROTECNICA +;1
201610;911001 - ANTICUERPOS IRREGULARES, TITULACIÓN [D, KELL, DUFFY, KIDD Y OTROS] POR MICROTECNICA +;1
201601;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;5
201602;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;2
201603;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;5
201604;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;4
201605;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;4
201606;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;6
201607;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;7
201608;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;6
201609;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;5
201610;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;5
201611;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;2
201612;911003 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] POR MICROTECNICA +;5
201601;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;6
201602;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;2
201603;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;11
201604;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;5
201605;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;11
201606;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;15
201607;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;11
201608;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;12
201609;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;9
201610;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;7
201611;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;6
201612;911004 - ANTICUERPOS IRREGULARES, DETECCIÓN [RASTREO O RAI] EN TUBO +;5
201603;911007 - COOMBS DIRECTO FRACCIONADO [MONOESPECÍFICO Ig A, Ig G e Ig M] POR MICROTECNICA+;1
201605;911007 - COOMBS DIRECTO FRACCIONADO [MONOESPECÍFICO Ig A, Ig G e Ig M] POR MICROTECNICA+;2
201607;911008 - COOMBS DIRECTO FRACCIONADO [MONOESPECÍFICO Ig A, Ig G e Ig M] EN TUBO +;1
201610;911008 - COOMBS DIRECTO FRACCIONADO [MONOESPECÍFICO Ig A, Ig G e Ig M] EN TUBO +;1
201601;911009 - COOMBS DIRECTO, CUALITATIVO POR MICROTECNICA +;2
201603;911009 - COOMBS DIRECTO, CUALITATIVO POR MICROTECNICA +;1
201605;911009 - COOMBS DIRECTO, CUALITATIVO POR MICROTECNICA +;1
201606;911009 - COOMBS DIRECTO, CUALITATIVO POR MICROTECNICA +;3
201607;911009 - COOMBS DIRECTO, CUALITATIVO POR MICROTECNICA +;1
201609;911009 - COOMBS DIRECTO, CUALITATIVO POR MICROTECNICA +;2
201609;911010 - COOMBS DIRECTO, CUALITATIVO POR TUBO +;1
201610;911010 - COOMBS DIRECTO, CUALITATIVO POR TUBO +;1
201607;911014 - FENOTIPAGE, FACTOR Rh [C, c, E, e] EN LAMINA O TUBO +;1
201608;911014 - FENOTIPAGE, FACTOR Rh [C, c, E, e] EN LAMINA O TUBO +;2
201601;911015 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] POR MICROTECNICA +;1
201602;911015 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] POR MICROTECNICA +;2
201603;911015 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] POR MICROTECNICA +;2
201604;911015 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] POR MICROTECNICA +;2
201607;911015 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] POR MICROTECNICA +;1
201609;911015 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] POR MICROTECNICA +;1
201610;911015 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] POR MICROTECNICA +;2
201612;911015 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] POR MICROTECNICA +;1
201601;911016 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] EN LAMINA O TUBO +;2
201603;911016 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] EN LAMINA O TUBO +;2
201605;911016 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] EN LAMINA O TUBO +;2
201606;911016 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] EN LAMINA O TUBO +;3
201607;911016 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] EN LAMINA O TUBO +;1
201608;911016 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] EN LAMINA O TUBO +;3
201609;911016 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] EN LAMINA O TUBO +;2
201611;911016 - HEMOCLASIFICACIÓN FACTOR Rh [FACTOR D] EN LAMINA O TUBO +;3
201601;911017 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR POR MICROTECNICA +;1
201604;911017 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR POR MICROTECNICA +;1
201606;911017 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR POR MICROTECNICA +;4
201607;911017 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR POR MICROTECNICA +;2
201608;911017 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR POR MICROTECNICA +;3
201611;911017 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR POR MICROTECNICA +;1
201612;911017 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR POR MICROTECNICA +;4
201601;911018 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR EN PLACA §;1
201603;911018 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR EN PLACA §;1
201606;911018 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR EN PLACA §;2
201607;911018 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR EN PLACA §;2
201608;911018 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR EN PLACA §;1
201609;911018 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR EN PLACA §;1
201610;911018 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR EN PLACA §;1
201611;911018 - HEMOCLASIFICACIÓN GRUPO ABO, DIRECTA O GLOBULAR EN PLACA §;2
201601;911019 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA POR MICROTECNICA +;1
201602;911019 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA POR MICROTECNICA +;1
201603;911019 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA POR MICROTECNICA +;1
201604;911019 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA POR MICROTECNICA +;3
201605;911019 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA POR MICROTECNICA +;2
201607;911019 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA POR MICROTECNICA +;4
201608;911019 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA POR MICROTECNICA +;3
201609;911019 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA POR MICROTECNICA +;2
201610;911019 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA POR MICROTECNICA +;1
201611;911019 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA POR MICROTECNICA +;1
201612;911019 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA POR MICROTECNICA +;2
201601;911020 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA EN TUBO §;3
201602;911020 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA EN TUBO §;1
201603;911020 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA EN TUBO §;4
201604;911020 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA EN TUBO §;1
201605;911020 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA EN TUBO §;4
201606;911020 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA EN TUBO §;5
201607;911020 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA EN TUBO §;2
201608;911020 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA EN TUBO §;6
201609;911020 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA EN TUBO §;2
201611;911020 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA EN TUBO §;4
201612;911020 - HEMOCLASIFICACIÓN GRUPO ABO, INVERSA O SERICA EN TUBO §;2
201601;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;5
201602;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;2
201603;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;3
201604;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;2
201605;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;2
201606;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;6
201607;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;3
201608;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;3
201609;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;2
201610;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;3
201611;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;1
201612;911021 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR POR MICROTECNICA + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;4
201601;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;6
201602;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;4
201603;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;11
201604;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;5
201605;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;16
201606;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;16
201607;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;13
201608;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;18
201609;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;11
201610;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;9
201611;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;8
201612;911022 - PRUEBA DE COMPATIBILIDAD, CRUZADA MAYOR EN TUBO + INCLUYE: HEMOCLASIFICACION DE DONANTE Y RECEPTOR;8
201612;911025 - VARIANTE A1 - A2 Y OTROS LIGADOS A LOS GRUPOS SANGUÍNEOS [SUBGRUPO] POR MICROTECNICA +;1
201602;911026 - VARIANTE A1 - A2 Y OTROS LIGADOS A LOS GRUPOS SANGUÍNEOS [SUBGRUPO] EN PLACA O TUBO;1
201606;911026 - VARIANTE A1 - A2 Y OTROS LIGADOS A LOS GRUPOS SANGUÍNEOS [SUBGRUPO] EN PLACA O TUBO;1
201608;911026 - VARIANTE A1 - A2 Y OTROS LIGADOS A LOS GRUPOS SANGUÍNEOS [SUBGRUPO] EN PLACA O TUBO;1
201603;911030 - ELUCIÓN (DISOCIACIÓN) AUTÓLOGA O ALOGÉNICA POR MEDIOS QUÍMICOS;7
201602;911102 - PROCESAMIENTO DE LA UNIDAD DE CONCENTRADO DE PLAQUETAS [ESTANDAR];1
201603;911102 - PROCESAMIENTO DE LA UNIDAD DE CONCENTRADO DE PLAQUETAS [ESTANDAR];2
201611;911102 - PROCESAMIENTO DE LA UNIDAD DE CONCENTRADO DE PLAQUETAS [ESTANDAR];2
201612;911102 - PROCESAMIENTO DE LA UNIDAD DE CONCENTRADO DE PLAQUETAS [ESTANDAR];1
201603;911103 - PROCESAMIENTO DE LA UNIDAD DE CONCENTRADO DE PLAQUETAS LEUCOREDUCIDAS O DELEUCOCITADAS +;1
201607;911103 - PROCESAMIENTO DE LA UNIDAD DE CONCENTRADO DE PLAQUETAS LEUCOREDUCIDAS O DELEUCOCITADAS +;2
201608;911103 - PROCESAMIENTO DE LA UNIDAD DE CONCENTRADO DE PLAQUETAS LEUCOREDUCIDAS O DELEUCOCITADAS +;1
201603;911105 - PROCESAMIENTO DE LA UNIDAD DE CRIOPRECIPITADO;1
201605;911105 - PROCESAMIENTO DE LA UNIDAD DE CRIOPRECIPITADO;1
201608;911105 - PROCESAMIENTO DE LA UNIDAD DE CRIOPRECIPITADO;2
201609;911105 - PROCESAMIENTO DE LA UNIDAD DE CRIOPRECIPITADO;2
201612;911105 - PROCESAMIENTO DE LA UNIDAD DE CRIOPRECIPITADO;1
201603;911106 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;3
201604;911106 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;5
201605;911106 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;11
201606;911106 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;4
201607;911106 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;2
201608;911106 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;6
201609;911106 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;3
201610;911106 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;3
201611;911106 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;4
201612;911106 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;1
201601;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;3
201602;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;1
201603;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;4
201604;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;3
201605;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;4
201606;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;5
201607;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;3
201608;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;6
201609;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;2
201610;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;3
201611;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;1
201612;911107 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS LEUCOREDUCIDOS O DELEUCOCITADOS +;4
201602;911108 - PROCESAMIENTO DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS IRRADIADOS;1
201601;911111 - PROCESAMIENTO DE LA UNIDAD DE PLASMA FRESCO;1
201602;911111 - PROCESAMIENTO DE LA UNIDAD DE PLASMA FRESCO;2
201603;911111 - PROCESAMIENTO DE LA UNIDAD DE PLASMA FRESCO;1
201604;911111 - PROCESAMIENTO DE LA UNIDAD DE PLASMA FRESCO;1
201605;911111 - PROCESAMIENTO DE LA UNIDAD DE PLASMA FRESCO;1
201606;911111 - PROCESAMIENTO DE LA UNIDAD DE PLASMA FRESCO;1
201607;911111 - PROCESAMIENTO DE LA UNIDAD DE PLASMA FRESCO;2
201608;911111 - PROCESAMIENTO DE LA UNIDAD DE PLASMA FRESCO;2
201609;911111 - PROCESAMIENTO DE LA UNIDAD DE PLASMA FRESCO;2
201610;911111 - PROCESAMIENTO DE LA UNIDAD DE PLASMA FRESCO;1
201612;911111 - PROCESAMIENTO DE LA UNIDAD DE PLASMA FRESCO;1
201603;911201 - PROCESAMIENTO DE  CONCENTRADO DE PLAQUETAS POR AFERESIS O PLAQUETOFERESIS;1
201609;911201 - PROCESAMIENTO DE  CONCENTRADO DE PLAQUETAS POR AFERESIS O PLAQUETOFERESIS;1
201610;911201 - PROCESAMIENTO DE  CONCENTRADO DE PLAQUETAS POR AFERESIS O PLAQUETOFERESIS;1
201612;911201 - PROCESAMIENTO DE  CONCENTRADO DE PLAQUETAS POR AFERESIS O PLAQUETOFERESIS;1
201608;911301 - CITAFERESIS REDUCTIVA [LEUCOCITOS, ERITROCITOS O PLAQUETAS];1
201602;911302 - PLASMAFERESIS TERAPEUTICA O DE RECAMBIO;1
201603;911302 - PLASMAFERESIS TERAPEUTICA O DE RECAMBIO;1
201603;912001 - APLICACIÓN DE LA UNIDAD DE CRIOPRECIPITADO;1
201605;912001 - APLICACIÓN DE LA UNIDAD DE CRIOPRECIPITADO;1
201609;912001 - APLICACIÓN DE LA UNIDAD DE CRIOPRECIPITADO;2
201612;912001 - APLICACIÓN DE LA UNIDAD DE CRIOPRECIPITADO;1
201601;912002 - APLICACIÓN DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;5
201602;912002 - APLICACIÓN DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;1
201603;912002 - APLICACIÓN DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;5
201604;912002 - APLICACIÓN DE LA UNIDAD DE GLÓBULOS ROJOS O ERITROCITOS;6
